trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1713,2710032,1165.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAMP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STAMP,,0,topsquare,38,false,,,,,,6,
html-keyboard-response,1714,2712625,2088.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FILM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FILM,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1715,2714711,1580.8000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,FILM,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1716,2716516,1296.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FILM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FILM,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1717,2718361,1335.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FILM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FILM,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,1718,2720162,1296.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BEAR,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1719,2723096,2428.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BEAR,,-1,,,,,,,,,-1,
html-keyboard-response,1720,2724352,749.3000000715256,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BEAR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1721,2725590,735.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEAR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BEAR,,-1,,,false,,,,,,-1,
html-keyboard-response,1722,2727846,1753.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUYER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUYER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1723,2731066,2709.8000000715256,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BUYER,,-1,,,,,,,,,-1,
html-keyboard-response,1724,2732335,762.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BUYER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BUYER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1725,2733345,497.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUYER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BUYER,,-1,,,false,,,,,,-1,
html-keyboard-response,1726,2736067,2219.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WHALE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WHALE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1727,2737615,1043.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,WHALE,,-1,,,,,,,,,-1,
html-keyboard-response,1728,2738471,348.8000000715256,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WHALE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WHALE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1729,2739907,927.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WHALE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WHALE,,-1,,,false,,,,,,-1,
html-keyboard-response,1730,2742775,2363.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,AIRPLANE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1731,2744805,1524.6000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,AIRPLANE,,1,bottomsquare,,,,,,,,3,
html-keyboard-response,1732,2746030,722,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,AIRPLANE,,1,bottomsquare,37,true,,,,,,3,red_square
html-keyboard-response,1733,2747466,931.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,AIRPLANE,,1,bottomsquare,38,false,,,,,,3,
html-keyboard-response,1734,2750056,2085.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PERISCOPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PERISCOPE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1735,2751450,887.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,PERISCOPE,,-1,,,,,,,,,-1,
html-keyboard-response,1736,2752618,665.4000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PERISCOPE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PERISCOPE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1737,2754377,1250.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PERISCOPE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PERISCOPE,,-1,,,false,,,,,,-1,
html-keyboard-response,1738,2757595,2715.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHAMPAGNE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHAMPAGNE,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1739,2759542,1442.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CHAMPAGNE,,0,topsquare,,,,,,,,10,
html-keyboard-response,1740,2760939,888.8000000715256,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHAMPAGNE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CHAMPAGNE,,0,topsquare,39,true,,,,,,10,green_square
html-keyboard-response,1741,2762491,1027.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHAMPAGNE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CHAMPAGNE,,0,topsquare,40,true,,,,,,10,
html-keyboard-response,1742,2764539,1544,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HUSBAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HUSBAND,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1743,2766854,1811.8000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,HUSBAND,,0,topsquare,,,,,,,,11,
html-keyboard-response,1744,2768043,685.1000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HUSBAND</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HUSBAND,,0,topsquare,39,false,,,,,,11,red_square
html-keyboard-response,1745,2769252,693.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HUSBAND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HUSBAND,,0,topsquare,38,false,,,,,,11,
html-keyboard-response,1746,2771375,1619.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLEET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FLEET,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1747,2773083,1203,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,FLEET,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1748,2774431,838.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLEET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FLEET,,1,bottomsquare,39,false,,,,,,11,green_square
html-keyboard-response,1749,2776681,1745.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLEET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FLEET,,1,bottomsquare,38,true,,,,,,11,
html-keyboard-response,1750,2781577,4392.700000047684,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRISONER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PRISONER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1751,2783368,1288.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PRISONER,,-1,,,,,,,,,-1,
html-keyboard-response,1752,2784902,1016.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PRISONER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PRISONER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1753,2786318,912.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRISONER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PRISONER,,-1,,,false,,,,,,-1,
html-keyboard-response,1754,2788697,1877.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NOSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NOSE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1755,2790283,1081.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,NOSE,,-1,,,,,,,,,-1,
html-keyboard-response,1756,2791969,1175.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NOSE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NOSE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1757,2793306,818.5999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOSE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NOSE,,-1,,,false,,,,,,-1,
