trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1072,39060201,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1073,39060706,null,"SCRIBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1074,39062211,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,1075,39062660,446,"DRIVEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1076,39064162,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1077,39064667,null,"CHICKEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1078,39066171,null,"CHICKEN",null,word,,,,, 'CHICKEN',,
html-keyboard-response,1079,39066676,null,"ATTIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1080,39068181,null,"ATTIRE",null,word,,,,, 'ATTIRE',,
html-keyboard-response,1081,39068637,452,"SAILOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1082,39070140,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,1083,39070645,null,"KEYBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1084,39072148,null,"KEYBOARD",null,word,,,,, 'KEYBOARD',,
html-keyboard-response,1085,39072652,null,"BEDROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1086,39074156,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1087,39074642,484,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1088,39076146,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,1089,39076649,null,"BELT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1090,39078153,null,"BELT",null,word,,,,, 'BELT',,
html-keyboard-response,1091,39078657,null,"CARTON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1092,39080160,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,1093,39080664,null,"TREASURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1094,39082167,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1095,39082671,null,"BRACELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1096,39084175,null,"BRACELET",null,word,,,,, 'BRACELET',,
html-keyboard-response,1097,39084679,null,"MISSILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1098,39086183,null,"MISSILE",null,word,,,,, 'MISSILE',,
html-keyboard-response,1099,39086687,null,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1100,39088191,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1101,39088696,null,"GARAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1102,39090199,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,1103,39090669,467,"SODA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1104,39092172,null,"SODA",null,word,,,,, 'SODA',,
html-keyboard-response,1105,39092676,null,"PLAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1106,39094180,null,"PLAID",null,word,,,,, 'PLAID',,
html-keyboard-response,1107,39094684,null,"TWEEZERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1108,39096187,null,"TWEEZERS",null,word,,,,, 'TWEEZERS',,
call-function,1109,39096189,,"",,,,,,,,,
html-keyboard-response,1110,39096292,null,"",null,,,,,,,,
math-period,1111,39098762,4311,"",,,,,,,,,6
html-keyboard-response,1112,39098868,null,"",null,,,,,,,,
math-period,1113,39102697,6821,"",,,,,,,,,2
html-keyboard-response,1114,39102802,null,"",null,,,,,,,,
math-period,1115,39106810,7153,"",,,,,,,,,5
html-keyboard-response,1116,39106914,null,"",null,,,,,,,,
math-period,1117,39109561,4751,"",,,,,,,,,5
html-keyboard-response,1118,39109664,null,"",null,,,,,,,,
math-period,1119,39111813,3719,"",,,,,,,,,6
html-keyboard-response,1120,39111918,null,"",null,,,,,,,,
math-period,1121,39115307,5580,"",,,,,,,,,3
html-keyboard-response,1122,39115410,null,"",null,,,,,,,,
math-period,1123,39120192,11061,"",,,,,,,,,4
html-keyboard-response,1124,39121196,null,"Recall Period!",null,,,,,,,,
call-function,1125,39121198,,"",,,,,,,,,
html-keyboard-response,1126,39121301,null,"",null,,,,,,,,
recall-period,1127,39124351,12579,"",,,,,,,,,sailor
html-keyboard-response,1128,39124455,null,"",null,,,,,,,,
recall-period,1129,39129335,21840,"",,,,,,,,,treasure
html-keyboard-response,1130,39129439,null,"",null,,,,,,,,
recall-period,1131,39136424,42913,"",,,,,,,,,keyboard
html-keyboard-response,1132,39136528,null,"",null,,,,,,,,
recall-period,1133,39196200,null,"",,,,,,,,,
html-keyboard-response,1134,39196708,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1135,41358765,2162053,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1136,41359564,795,"<div style=""font-size:48px;"">Press any key to begin list 17 of 24 </div>",13,,,,,,,,
html-keyboard-response,1137,41362069,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1138,41362573,null,"ROACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1139,41364077,null,"ROACH",null,word,,,,, 'ROACH',,
html-keyboard-response,1140,41364582,null,"BANK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1141,41366087,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,1142,41366592,null,"ARTIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1143,41368096,null,"ARTIST",null,word,,,,, 'ARTIST',,
html-keyboard-response,1144,41368600,null,"HEEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1145,41370104,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,1146,41370594,487,"COBBLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1147,41372098,null,"COBBLER",null,word,,,,, 'COBBLER',,
html-keyboard-response,1148,41372602,null,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1149,41374106,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1150,41374610,null,"KEEPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1151,41376114,null,"KEEPER",null,word,,,,, 'KEEPER',,
html-keyboard-response,1152,41376617,null,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1153,41378121,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,1154,41378625,null,"LITTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1155,41380129,null,"LITTER",null,word,,,,, 'LITTER',,
html-keyboard-response,1156,41380633,null,"RAILROAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1157,41382138,null,"RAILROAD",null,word,,,,, 'RAILROAD',,
html-keyboard-response,1158,41382641,null,"DUNGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1159,41384145,null,"DUNGEON",null,word,,,,, 'DUNGEON',,
html-keyboard-response,1160,41384649,null,"DAUGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1161,41386152,null,"DAUGHTER",null,word,,,,, 'DAUGHTER',,
html-keyboard-response,1162,41386656,null,"COSTUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1163,41388160,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,1164,41388665,null,"PORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1165,41390168,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,1166,41390672,null,"GRIZZLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1167,41392175,null,"GRIZZLY",null,word,,,,, 'GRIZZLY',,
html-keyboard-response,1168,41392679,null,"PIRATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1169,41394183,null,"PIRATE",null,word,,,,, 'PIRATE',,
html-keyboard-response,1170,41394687,null,"CAPTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1171,41396191,null,"CAPTAIN",null,word,,,,, 'CAPTAIN',,
html-keyboard-response,1172,41396695,null,"FEMALE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1173,41398200,null,"FEMALE",null,word,,,,, 'FEMALE',,
call-function,1174,41398202,,"",,,,,,,,,
html-keyboard-response,1175,41398306,null,"",null,,,,,,,,
math-period,1176,41401606,5895,"",,,,,,,,,2
html-keyboard-response,1177,41401711,null,"",null,,,,,,,,
math-period,1178,41407655,10542,"",,,,,,,,,2
html-keyboard-response,1179,41407760,null,"",null,,,,,,,,
math-period,1180,41413627,28371,"",,,,,,,,,4
html-keyboard-response,1181,41413733,null,"",null,,,,,,,,
math-period,1182,41416113,4110,"",,,,,,,,,3
html-keyboard-response,1183,41416219,null,"",null,,,,,,,,
math-period,1184,41418887,4589,"",,,,,,,,,4
html-keyboard-response,1185,41418992,null,"",null,,,,,,,,
math-period,1186,41422204,null,"",,,,,,,,,
html-keyboard-response,1187,41423209,null,"Recall Period!",null,,,,,,,,
call-function,1188,41423212,,"",,,,,,,,,
html-keyboard-response,1189,41423316,null,"",null,,,,,,,,
recall-period,1190,41426451,16847,"",,,,,,,,,pirate
html-keyboard-response,1191,41426555,null,"",null,,,,,,,,
recall-period,1192,41428495,10138,"",,,,,,,,,cobbler
html-keyboard-response,1193,41428599,null,"",null,,,,,,,,
recall-period,1194,41434197,25276,"",,,,,,,,,roach
html-keyboard-response,1195,41434301,null,"",null,,,,,,,,
recall-period,1196,41436376,7326,"",,,,,,,,,heel
html-keyboard-response,1197,41436479,null,"",null,,,,,,,,
recall-period,1198,41498215,null,"",,,,,,,,,
html-keyboard-response,1199,41498724,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1200,43975886,2477153,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1201,44802738,826848,"<div style=""font-size:48px;"">Press any key to begin list 18 of 24 </div>",32,,,,,,,,
html-keyboard-response,1202,44805244,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1203,44805751,null,"SNORKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1204,44807256,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1205,44807615,356,"GALLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1206,44809120,null,"GALLON",null,word,,,,, 'GALLON',,
html-keyboard-response,1207,44809625,null,"CIRCUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1208,44811128,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,1209,44811632,null,"PRISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
