trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1289,2626982,null,"",null,,,,,,,,
math-period,1290,2629082,4016,"",,,,,,,,,2
html-keyboard-response,1291,2629184,null,"",null,,,,,,,,
math-period,1292,2630489,2401,"",,,,,,,,,3
html-keyboard-response,1293,2630592,null,"",null,,,,,,,,
math-period,1294,2631779,2273,"",,,,,,,,,3
html-keyboard-response,1295,2631882,null,"",null,,,,,,,,
math-period,1296,2633254,null,"",,,,,,,,,
html-keyboard-response,1297,2634257,null,"Recall Period!",null,,,,,,,,
call-function,1298,2634258,,"",,,,,,,,,
html-keyboard-response,1299,2634359,null,"",null,,,,,,,,
recall-period,1300,2635747,5519,"",,,,,,,,,attic
html-keyboard-response,1301,2635850,null,"",null,,,,,,,,
recall-period,1302,2637220,6751,"",,,,,,,,,closet
html-keyboard-response,1303,2637322,null,"",null,,,,,,,,
recall-period,1304,2638534,5322,"",,,,,,,,,mansion
html-keyboard-response,1305,2638636,null,"",null,,,,,,,,
recall-period,1306,2640587,10177,"",,,,,,,,,shingle
html-keyboard-response,1307,2640690,null,"",null,,,,,,,,
recall-period,1308,2644059,18185,"",,,,,,,,,cookie
html-keyboard-response,1309,2644162,null,"",null,,,,,,,,
recall-period,1310,2657249,76289,"",,,,,,,,,tortoise
html-keyboard-response,1311,2657352,null,"",null,,,,,,,,
recall-period,1312,2660041,16749,"",,,,,,,,,softball
html-keyboard-response,1313,2660144,null,"",null,,,,,,,,
recall-period,1314,2663637,15579,"",,,,,,,,,soda
html-keyboard-response,1315,2663739,null,"",null,,,,,,,,
recall-period,1316,2672037,54810,"",,,,,,,,,kettle
html-keyboard-response,1317,2672139,null,"",null,,,,,,,,
recall-period,1318,2673307,5554,"",,,,,,,,,skillet
html-keyboard-response,1319,2673410,null,"",null,,,,,,,,
recall-period,1320,2681433,36785,"",,,,,,,,,lamp
html-keyboard-response,1321,2681536,null,"",null,,,,,,,,
recall-period,1322,2688071,53846,"",,,,,,,,,painting
html-keyboard-response,1323,2688173,null,"",null,,,,,,,,
recall-period,1324,2709258,null,"",,,,,,,,,
html-keyboard-response,1325,2709760,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1326,2713815,4051,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1327,2715367,1549,"<div style=""font-size:48px;"">Press any key to begin list 16 of 24 </div>",32,,,,,,,,
html-keyboard-response,1328,2717868,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1329,2718295,424,"TOILET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1330,2719798,null,"TOILET",null,word,,,,, 'TOILET',,
html-keyboard-response,1331,2720300,null,"BASEBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1332,2721803,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,1333,2722305,null,"DOG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1334,2723807,null,"DOG",null,word,,,,, 'DOG',,
html-keyboard-response,1335,2724244,436,"STALLION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1336,2725747,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,1337,2726250,null,"TEMPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1338,2727751,null,"TEMPLE",null,word,,,,, 'TEMPLE',,
html-keyboard-response,1339,2728253,null,"DAGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1340,2729756,null,"DAGGER",null,word,,,,, 'DAGGER',,
html-keyboard-response,1341,2730195,436,"RIBBON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1342,2731698,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,1343,2732200,null,"LEOPARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1344,2733702,null,"LEOPARD",null,word,,,,, 'LEOPARD',,
html-keyboard-response,1345,2734204,null,"PERFUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1346,2735707,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,1347,2736173,464,"CREEK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1348,2737674,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,1349,2738139,462,"BRIDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1350,2739641,null,"BRIDGE",null,word,,,,, 'BRIDGE',,
html-keyboard-response,1351,2740143,null,"BANDIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1352,2741645,null,"BANDIT",null,word,,,,, 'BANDIT',,
html-keyboard-response,1353,2742148,null,"TERMITE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1354,2743650,null,"TERMITE",null,word,,,,, 'TERMITE',,
html-keyboard-response,1355,2744101,449,"OUTLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1356,2745603,null,"OUTLAW",null,word,,,,, 'OUTLAW',,
html-keyboard-response,1357,2746105,null,"STRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1358,2747607,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,1359,2748103,494,"ICING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1360,2749604,null,"ICING",null,word,,,,, 'ICING',,
html-keyboard-response,1361,2750009,403,"FAUCET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1362,2751511,null,"FAUCET",null,word,,,,, 'FAUCET',,
html-keyboard-response,1363,2752013,null,"PARSLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1364,2753515,null,"PARSLEY",null,word,,,,, 'PARSLEY',,
call-function,1365,2753516,,"",,,,,,,,,
html-keyboard-response,1366,2753618,null,"",null,,,,,,,,
math-period,1367,2757426,7379,"",,,,,,,,,5
html-keyboard-response,1368,2757528,null,"",null,,,,,,,,
math-period,1369,2759050,2599,"",,,,,,,,,3
html-keyboard-response,1370,2759153,null,"",null,,,,,,,,
math-period,1371,2760564,2640,"",,,,,,,,,1
html-keyboard-response,1372,2760667,null,"",null,,,,,,,,
math-period,1373,2762134,2638,"",,,,,,,,,3
html-keyboard-response,1374,2762236,null,"",null,,,,,,,,
math-period,1375,2764853,5030,"",,,,,,,,,5
html-keyboard-response,1376,2764955,null,"",null,,,,,,,,
math-period,1377,2766742,3293,"",,,,,,,,,4
html-keyboard-response,1378,2766845,null,"",null,,,,,,,,
math-period,1379,2768382,2640,"",,,,,,,,,3
html-keyboard-response,1380,2768484,null,"",null,,,,,,,,
math-period,1381,2769486,1858,"",,,,,,,,,3
html-keyboard-response,1382,2769588,null,"",null,,,,,,,,
math-period,1383,2771612,3722,"",,,,,,,,,5
html-keyboard-response,1384,2771715,null,"",null,,,,,,,,
math-period,1385,2774466,8814,"",,,,,,,,,1
html-keyboard-response,1386,2774568,null,"",null,,,,,,,,
math-period,1387,2777517,2764,"",,,,,,,,,4
html-keyboard-response,1388,2778519,null,"Recall Period!",null,,,,,,,,
call-function,1389,2778520,,"",,,,,,,,,
html-keyboard-response,1390,2778623,null,"",null,,,,,,,,
recall-period,1391,2779662,4648,"",,,,,,,,,temple
html-keyboard-response,1392,2779764,null,"",null,,,,,,,,
recall-period,1393,2780873,4853,"",,,,,,,,,dagger
html-keyboard-response,1394,2780976,null,"",null,,,,,,,,
recall-period,1395,2782081,4859,"",,,,,,,,,bandit
html-keyboard-response,1396,2782185,null,"",null,,,,,,,,
recall-period,1397,2785338,7406,"",,,,,,,,,outlaw
html-keyboard-response,1398,2785440,null,"",null,,,,,,,,
recall-period,1399,2792924,28695,"",,,,,,,,,dog
html-keyboard-response,1400,2793026,null,"",null,,,,,,,,
recall-period,1401,2794570,6505,"",,,,,,,,,string
html-keyboard-response,1402,2794672,null,"",null,,,,,,,,
recall-period,1403,2798502,26014,"",,,,,,,,,softball
html-keyboard-response,1404,2798604,null,"",null,,,,,,,,
recall-period,1405,2853521,null,"",,,,,,,,,
html-keyboard-response,1406,2854024,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1407,2861197,7170,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1408,2861687,487,"<div style=""font-size:48px;"">Press any key to begin list 17 of 24 </div>",32,,,,,,,,
html-keyboard-response,1409,2864189,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1410,2864581,390,"MOP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1411,2866083,null,"MOP",null,word,,,,, 'MOP',,
html-keyboard-response,1412,2866585,null,"INSECT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1413,2868088,null,"INSECT",null,word,,,,, 'INSECT',,
html-keyboard-response,1414,2868590,null,"SPOOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1415,2870092,null,"SPOOL",null,word,,,,, 'SPOOL',,
html-keyboard-response,1416,2870539,444,"BELT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1417,2872041,null,"BELT",null,word,,,,, 'BELT',,
html-keyboard-response,1418,2872534,492,"BUCKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1419,2874037,null,"BUCKLE",null,word,,,,, 'BUCKLE',,
html-keyboard-response,1420,2874539,null,"CARTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1421,2876041,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,1422,2876521,478,"PARCEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1423,2878023,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,1424,2878526,null,"LEAF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1425,2880028,null,"LEAF",null,word,,,,, 'LEAF',,
html-keyboard-response,1426,2880530,null,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1427,2882032,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,1428,2882535,null,"CHAMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1429,2884037,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,1430,2884539,null,"SICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1431,2886041,null,"SICKLE",null,word,,,,, 'SICKLE',,
html-keyboard-response,1432,2886532,489,"DOCTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1433,2888035,null,"DOCTOR",null,word,,,,, 'DOCTOR',,
html-keyboard-response,1434,2888537,null,"SHERIFF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1435,2890040,null,"SHERIFF",null,word,,,,, 'SHERIFF',,
html-keyboard-response,1436,2890542,null,"CHEMIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1437,2892044,null,"CHEMIST",null,word,,,,, 'CHEMIST',,
html-keyboard-response,1438,2892546,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1439,2894048,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1440,2894550,null,"BOYFRIEND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1441,2896053,null,"BOYFRIEND",null,word,,,,, 'BOYFRIEND',,
html-keyboard-response,1442,2896514,459,"HAWK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1443,2898017,null,"HAWK",null,word,,,,, 'HAWK',,
html-keyboard-response,1444,2898516,497,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1445,2900018,null,"RESORT",null,word,,,,, 'RESORT',,
call-function,1446,2900019,,"",,,,,,,,,
html-keyboard-response,1447,2900122,null,"",null,,,,,,,,
math-period,1448,2904567,15456,"",,,,,,,,,2
html-keyboard-response,1449,2904669,null,"",null,,,,,,,,
math-period,1450,2906789,3841,"",,,,,,,,,3
html-keyboard-response,1451,2906891,null,"",null,,,,,,,,
math-period,1452,2910907,7312,"",,,,,,,,,3
html-keyboard-response,1453,2911008,null,"",null,,,,,,,,
math-period,1454,2912636,2902,"",,,,,,,,,3
html-keyboard-response,1455,2912738,null,"",null,,,,,,,,
math-period,1456,2914842,3776,"",,,,,,,,,4
html-keyboard-response,1457,2914944,null,"",null,,,,,,,,
math-period,1458,2916728,3244,"",,,,,,,,,3
html-keyboard-response,1459,2916830,null,"",null,,,,,,,,
math-period,1460,2919541,8678,"",,,,,,,,,6
html-keyboard-response,1461,2919643,null,"",null,,,,,,,,
math-period,1462,2921898,4386,"",,,,,,,,,4
html-keyboard-response,1463,2922001,null,"",null,,,,,,,,
